2976,1.8346633031368351,2015
3310,4.502487438987947,2016
4027,1.9162482089109332,2017
3049,5.464920008462794,2018
3458,1.1227141138649392,2019
3581,4.851438326983956,2020
2668,2.5782720277128357,2021
2641,2.6031654855794137,2022
3859,2.4773654560852196,2023
4106,3.2356513260706756,2024
1872,4.027487781536545,2025
4504,13.960854166376318,2026
4236,2.442809041697147,2027
246,2.800209693649374,2028
4657,2.59672455158113,2029
1166,1.658337684306827,2030
4327,1.6849416090654437,2031
203,1.0030314925246082,2032
2285,3.831800275355668,2033
4950,4.028473174654231,2034
4736,5.4294694012462745,2035
4649,98.79091373360939,2036
1392,3.130410118712902,2037
4806,5.59318391382005,2038
1585,5.988019904391993,2039
4944,4.175648522855119,2040
1624,6.604040902800659,2041
2505,1.0046274712304752,2042
1156,3.0074630889157916,2043
1214,1.1360102798987017,2044
2959,2.0252173660634982,2045
4876,5.137921552342869,2046
4477,4.260740013604286,2047
763,3.0948399734436762,2048
1139,3.9759608298952718,2049
1343,1.0173834961972188,2050
408,3.1375714500375658,2051
1645,6.0164087520259315,2052
68,3.525804912276633,2053
1175,2.2665751368472042,2054
1401,4.152517047808435,2055
1438,3.0662068919865106,2056
759,4.2782261917971915,2057
2747,4.338994957583103,2058
242,28.04383230300148,2059
1082,2.146197783616628,2060
614,3.1450381328816115,2061
1303,5.569954338888889,2062
4246,5.354604753257851,2063
1636,5.815543068445475,2064
2868,2.397118970546046,2065
121,3.310210438865118,2066
4900,1.763735671809167,2067
2491,3.395359659789911,2068
620,2.6987190715823464,2069
3236,4.200106889475228,2070
1113,4.402932016330832,2071
730,2.7947248105216227,2072
2022,2.1274941265459626,2073
2394,1.1721496792297206,2074
2884,3.1602431510301803,2075
2078,1.990288817781307,2076
810,4.748921592199925,2077
1816,1.3751775042711982,2078
3886,2.0890685105762823,2079
3887,1.462631703690747,2080
2041,1.2409487608211724,2081
1964,4.2170272987056645,2082
3635,1.0939657047933091,2083
2017,1.981389684497848,2084
4021,2.7660128486385185,2085
4174,1.8664571468422226,2086
2590,11.452105772412454,2087
3060,6.322455187401575,2088
3182,2.6003503134715023,2089
3905,2.9404120224982417,2090
3510,2.59258914812983,2091
2722,3.4604347662713737,2092
3006,1.9818848105789986,2093
3226,1.9529714376691043,2094
3473,1.5417490838379393,2095
4058,1.9277256432905754,2096
3940,5.032765448438362,2097
881,4.435534834091813,2098
2954,1.2213599894664766,2099
2730,5.196467013457558,2100
3750,2.047352018276,2101
3783,2.2690617792379753,2102
3936,3.3227630169632723,2103
3512,4.089309428583065,2104
2583,3.700768448592772,2105
2987,3.9662588045181466,2106
3931,3.293623045367284,2107
3643,1.0927447214762795,2108
2606,1.0403126818163013,2109
2971,2.720808964564369,2110
1897,1.25630116228659,2111
3638,2.6073936429238915,2112
3104,1.0594454851375736,2113
4103,1.3163223666913264,2114
3339,3.5110026765975295,2115
1827,1.110717567298767,2116
3250,1.0979312128486254,2117
2248,4.987268902560031,2118
923,3.736599701533035,2119
1367,3.3603318370334225,2120
481,1.9612546104184323,2121
2123,3.737038948796202,2122
2710,3.94212132994706,2123
2482,2.788889686407787,2124
4198,1.8596754943977183,2125
296,4.616546443830108,2126
639,2.1490367902497933,2127
1295,5.761348298572996,2128
1162,3.430351993757954,2129
21,3.373784530149985,2130
4983,2.700064141884278,2131
325,2.38528352304696,2132
4589,4.679147153712273,2133
1197,2.871465191488152,2134
1328,3.127908073212259,2135
4661,1.0285344993124046,2136
400,3.3187258264587225,2137
560,2.0730420205363522,2138
4697,2.97710141347227,2139
1173,2.184166377186012,2140
1340,1.89720156718601,2141
2317,2.16278137760142,2142
2495,3.431880926159122,2143
1550,5.281187099401197,2144
61,1.2452083073552,2145
1362,1.4117658364493162,2146
673,2.6065816221134024,2147
4440,2.0233679683362618,2148
2793,2.5522088865740744,2149
4967,1.196311848990431,2150
327,3.8108974459117295,2151
2958,2.0210934701906416,2152
1648,6.43562107628553,2153
1563,5.665479452265954,2154
675,2.193314950185907,2155
2409,3.9417314792307145,2156
2109,3.8085817663719266,2157
2378,1.9259612840531295,2158
715,1.694299552564936,2159
1104,1.2608367611883475,2160
615,3.0106590226590226,2161
756,4.847441059107888,2162
4828,1.0375140522896178,2163
2416,4.622316814010977,2164
38,1.085918647146857,2165
4798,6.042462417173209,2166
2042,1.0641496151482421,2167
3829,4.431799188689854,2168
2019,1.7340639101674669,2169
1074,3.305326508567393,2170
2114,3.0682575895790944,2171
1945,4.238109394332539,2172
2898,2.9626576721270155,2173
1980,2.730200145165621,2174
3224,1.3890867480322608,2175
2969,2.0938856197041997,2176
3381,3.5295809546646213,2177
3019,2.7463417969140242,2178
3807,4.754201843079839,2179
3903,2.721067678281989,2180
2540,4.298250578113442,2181
2266,1.7360910035615709,2182
3177,3.005979369185892,2183
851,2.3306071243213244,2184
804,4.761542275020482,2185
3751,1.4898030933700968,2186
1477,6.045911836198401,2187
3511,3.956755069140933,2188
3914,3.3127406394337466,2189
3367,2.3685796693399666,2190
3145,1.887211609949433,2191
2682,1.8614682567230572,2192
3507,3.38185469467559,2193
3504,3.0711223873858002,2194
3356,3.4031193833548934,2195
2345,2.553198821463234,2196
3996,2.33866928498857,2197
3704,3.697407334537911,2198
3230,3.206737024322339,2199
2549,6.421554294015108,2200
3120,2.383130328186993,2201
3443,1.6370424571531716,2202
1829,2.5586089242108288,2203
2171,6.856981665426587,2204
4995,1.6721068651752602,2205
2516,3.4498836128200985,2206
4653,1.6957126058277183,2207
1247,3.70012279267959,2208
910,4.362087984467992,2209
1269,1.0902868896954019,2210
4200,11.274085190395798,2211
1160,2.8437631694738834,2212
4907,1.2369708915521662,2213
4372,3.2522630220731448,2214
1242,2.9804522211204763,2215
1439,3.2065775656069984,2216
934,1.3840500491636143,2217
1327,1.4496451277284008,2218
4719,1.1411321016572338,2219
4670,1.2256622512722044,2220
2837,4.566445093422452,2221
217,2.859481253125253,2222
4221,5.04779822013265,2223
727,2.7554219722583086,2224
4897,2.4130969597848773,2225
4503,6.194033326465438,2226
1412,1.2437684712924757,2227
4225,5.64059421173601,2228
2893,1.3834809744592729,2229
4553,2.379165752611586,2230
1285,5.632511227166277,2231
170,5.9724782617333,2232
1138,4.106576837180713,2233
4598,5.267878400280345,2234
1417,1.1294643595041323,2235
1681,6.776081689109245,2236
485,1.0367261444489584,2237
1480,6.959501429232728,2238
1199,3.493142445980483,2239
1486,6.234514944018246,2240
1150,3.8719726564511974,2241
886,4.854926127144299,2242
1225,2.696623076215602,2243
4462,3.3979408552983235,2244
2461,1.4743325906862745,2245
231,2.628403703137289,2246
4271,6.218929851132017,2247
52,3.4863736947325727,2248
2840,4.477173597470238,2249
2052,3.92973245101806,2250
952,1.927049983990522,2251
865,1.093037082854927,2252
987,3.3199011009252133,2253
1096,4.073578376091518,2254
2966,1.08253899933335,2255
2068,2.5387996499219705,2256
1983,2.5978462951590116,2257
3122,1.8746494472473882,2258
1766,3.415840569142598,2259
2653,1.8799452044623113,2260
2279,2.2539793400297086,2261
3399,4.257728564929251,2262
3022,2.48654128661037,2263
4043,1.3249754433602727,2264
3446,1.9184045169205277,2265
1917,2.7835449746036396,2266
3253,2.0093043476810144,2267
3785,4.0254871681835676,2268
3632,1.034236619276023,2269
3391,1.3249526039761508,2270
2956,1.0740748841993792,2271
2651,1.069062208022719,2272
3187,4.063966589155839,2273
2163,6.786721987493663,2274
2581,4.330930910216395,2275
3808,4.7532712224900955,2276
3098,1.0757032901785715,2277
2357,3.136376086843338,2278
3477,2.461500026558797,2279
3998,4.314993607563291,2280
1011,5.2665814764631325,2281
1879,4.7884988976950495,2282
1919,3.564454806839023,2283
2544,4.149855809781008,2284
2846,4.737678861500963,2285
3707,3.113675952048778,2286
2978,2.641278897546706,2287
2814,3.7221065036131185,2288
3476,2.7005295906609756,2289
3713,2.244868727689716,2290
1005,5.319109481808158,2291
4654,1.3961967646985964,2292
4628,1.0093212661576199,2293
2617,4.022100892581383,2294
4832,1.8964523152192907,2295
4536,2.824052220930085,2296
4268,4.5637952067274,2297
338,89.59981151544333,2298
4973,2.9008074191895807,2299
4488,3.6051573314513448,2300
22,4.1199092858498325,2301
2294,4.404512332957557,2302
1363,1.302126917569095,2303
4840,5.316838398432718,2304
2827,1.155481433430183,2305
740,3.3005715249711307,2306
641,2.8362903548878724,2307
4729,5.58939472690608,2308
4532,5.077422172421858,2309
4896,2.9011955752015317,2310
459,6.563333340050378,2311
1499,6.726345330166761,2312
137,3.208518822341526,2313
4534,4.143269744959613,2314
390,1.2787521376778208,2315
542,2.594651756348591,2316
363,1.0588571873613362,2317
2422,4.6986015931286715,2318
513,1.4025865834601015,2319
760,4.537621172749534,2320
2316,1.1668105849565213,2321
1001,4.673128818846815,2322
1446,2.0664152391069956,2323
1788,1.055131214378238,2324
2896,3.179023252590121,2325
81,5.372910549532094,2326
664,3.4658151268529243,2327
2889,1.9528839770480015,2328
104,4.882323931687952,2329
890,4.350071502936466,2330
3011,1.1465363554380983,2331
2003,1.3096956045381445,2332
1961,4.324398926396283,2333
1866,4.875829519238665,2334
816,4.351776588395579,2335
3390,2.0275230592818207,2336
1765,3.2370444184900102,2337
2353,2.66040526369458,2338
2383,3.832351474648963,2339
3761,3.258841202477894,2340
4177,2.4883100089888814,2341
3196,4.512170924119804,2342
2721,2.4135538933892247,2343
4165,4.3795002316058005,2344
1018,5.951238209268382,2345
3269,3.597041191940725,2346
3904,3.15721520848664,2347
3273,4.296344725404977,2348
3745,3.67726508200417,2349
1772,5.055129177965446,2350
846,2.613919854178351,2351
4031,2.1239791400425334,2352
4175,1.9950341250917096,2353
3791,3.5429924803557986,2354
3506,3.367237129811165,2355
4026,1.9116297119053256,2356
785,1.318099283060021,2357
3826,3.437911583150953,2358
3953,4.468610777728314,2359
2936,6.505211052421766,2360
3906,3.066502750634219,2361
2240,4.409125628791376,2362
3709,1.9903120898850513,2363
3637,1.9768666449679064,2364
3800,3.5695312593602258,2365
3939,4.868430810226596,2366
3353,1.5867952619358932,2367
3463,2.053056852769821,2368
3797,4.536138695229498,2369
3633,1.0705211022176775,2370
3687,3.385614411124922,2371
4593,4.917118675607204,2372
4631,2.090032240292438,2373
2627,3.6492035842662744,2374
722,3.045132722535823,2375
4815,6.886303029261588,2376
1259,1.9768596544610582,2377
4812,5.908397851817532,2378
4724,3.665409455050952,2379
4665,3.321199334722288,2380
4675,1.630101615000056,2381
351,1.7396165591984525,2382
1361,1.1206144968280147,2383
1329,3.320128543656506,2384
532,2.7830008976771228,2385
4213,1.543506568758983,2386
4979,1.467652065026362,2387
2507,3.275050203090714,2388
4545,2.950581303057265,2389
489,2.152261511595588,2390
2458,1.0109520036755502,2391
2696,2.319042861157025,2392
605,5.109518910930123,2393
4796,7.347042472639682,2394
2007,2.428723536923744,2395
724,3.5160955550871544,2396
519,3.9512765981413684,2397
4322,2.089877112500881,2398
479,2.2220064903287504,2399
4748,5.464623976967778,2400
571,2.3573494382890194,2401
2428,6.464777797742456,2402
4441,1.5701983563175443,2403
469,5.1121624969747534,2404
248,1.1695914845358768,2405
1593,7.296781598377704,2406
1430,2.039654974083543,2407
717,1.9212459363115766,2408
671,2.3225776231298823,2409
87,5.715555656458706,2410
625,1.0611874361742055,2411
2126,5.0652736185196945,2412
1495,5.714749833061889,2413
1494,5.971255634491853,2414
2607,1.983861370369225,2415
2118,1.991076873439982,2416
2054,3.912106110677664,2417
251,2.1271939776377193,2418
2924,6.634346215271216,2419
812,4.564221539401126,2420
4033,1.9287518607525405,2421
3898,4.40306364263323,2422
3975,4.039231207396982,2423
2657,1.0340401222593183,2424
981,4.985774213925758,2425
3882,2.9471871863686996,2426
3451,1.1601055973940222,2427
3023,2.9918208572717924,2428
1863,3.7384557984217155,2429
3872,2.8052123817839645,2430
3530,1.065317621248863,2431
3442,1.6503713087915604,2432
1824,1.2648359659556592,2433
3359,2.2548682761651677,2434
3782,1.3385268896704616,2435
3464,2.15796941631889,2436
845,2.2869813364594735,2437
4122,4.941026782819719,2438
969,3.2826309795403015,2439
4466,4.480315520753756,2440
4326,1.5413749311840297,2441
4831,1.9429059280616465,2442
4809,6.92844580451821,2443
135,2.591178564038899,2444
4677,1.2867462440068493,2445
695,1.4138845310334995,2446
4701,2.796479962310316,2447
4646,4.729226521090037,2448
1255,2.185605557494329,2449
919,3.661925481543578,2450
1321,2.967200831063208,2451
4757,5.851486272281924,2452
1720,4.707599887253366,2453
275,5.635257929069506,2454
585,5.978946461954576,2455
4296,6.3401644607533,2456
315,5.313911562878097,2457
1346,3.471635716158584,2458
4391,7.411052662196806,2459
4863,7.007072424722662,2460
372,1.0169181894464034,2461
4834,1.8701986627481202,2462
1200,3.490930744937767,2463
645,3.575249152664716,2464
278,5.027012709824116,2465
143,4.111330587090243,2466
1388,3.5654932839611364,2467
1221,3.0314012339207226,2468
66,3.241961558808493,2469
10,3.054420800143693,2470
569,3.290340252976191,2471
274,4.794375203947588,2472
2490,2.301787773253322,2473
1520,8.489317234955404,2474
2050,2.925600083641315,2475
1114,5.077343096813394,2476
2309,2.000599945443037,2477
1641,7.339347967797023,2478
1101,1.9595939179446626,2479
2021,1.752774915079294,2480
3123,1.914730003816794,2481
3747,2.8113613370760717,2482
2557,7.771760335657113,2483
3652,4.1074599012062665,2484
2634,2.8691312482721085,2485
3591,5.546335877303415,2486
3806,4.584935897904497,2487
4032,2.3513673423783232,2488
1852,5.500321540260119,2489
3203,6.685492939609237,2490
1894,1.9249459635138066,2491
3836,5.012939163004394,2492
3384,2.0420322254695447,2493
2191,7.057496218192044,2494
2975,2.5454697098755523,2495
3613,5.308443752652004,2496
2226,2.9585553704722245,2497
1888,4.471407546161609,2498
1782,3.8443918304323415,2499
3608,2.1018051096723784,2500
3541,4.209845321141179,2501
2548,7.046033553123831,2502
3229,3.0286647157905398,2503
3548,3.6221406003653147,2504
844,2.326300316318973,2505
1270,1.0279907053778634,2506
547,1.2475351653211342,2507
4583,2.9894661329862218,2508
4295,6.46610073004477,2509
4974,2.8599987609805537,2510
4754,6.116917638978978,2511
537,3.1338586999662597,2512
698,2.7029059926948245,2513
4442,1.0551564028366396,2514
1730,2.3421027209604683,2515
4293,6.282929763304335,2516
4537,2.8161371601208454,2517
4212,1.8318569446777293,2518
4526,3.6876432126592764,2519
4714,3.0604093298971153,2520
4543,2.887750607488771,2521
4894,2.0910114325546094,2522
4591,4.929708307200393,2523
1447,3.147197324078672,2524
1164,2.50504523486729,2525
449,7.342308759558588,2526
4521,1.7257142191877268,2527
120,3.5226507688590125,2528
1198,3.401101801560222,2529
747,5.240313581761978,2530
581,4.55379364435808,2531
225,3.51242037410198,2532
1453,1.825349929764272,2533
1177,3.3442247132668808,2534
287,2.005018736247249,2535
4428,3.6082514129505467,2536
397,1.4946837965142246,2537
733,2.3670645699273867,2538
2093,3.712726108796296,2539
175,7.2060775092101705,2540
1931,4.904643061877232,2541
627,1.0531258016018907,2542
1985,5.060666665707949,2543
3951,4.156650579890235,2544
3026,2.154261658596652,2545
4023,3.07818217900899,2546
3298,6.5816327390466824,2547
3403,3.454460138100155,2548
1918,2.9434393731671555,2549
3300,6.547140172020218,2550
3039,6.504217692556897,2551
1876,3.859941898932908,2552
4149,1.5481251647262813,2553
3252,1.7426789056737173,2554
3366,1.4436534634700182,2555
3185,3.3667430673149465,2556
3877,3.4953342870197117,2557
2521,5.479595467257845,2558
1781,4.028142446035749,2559
2974,3.0473633100529365,2560
1043,4.628772819449244,2561
2672,3.0736568833390914,2562
3799,4.263393755636903,2563
3818,5.49491462905983,2564
3794,5.147829605653398,2565
3708,3.2986519828824195,2566
4109,3.464825613404602,2567
4997,2.144165209568229,2568
4344,5.9471089432881685,2569
700,2.0476647988716548,2570
1208,3.299271077713201,2571
1639,7.355386022712552,2572
4264,5.439564877378975,2573
1195,2.065680490316262,2574
4194,2.1630312233941105,2575
1522,8.69475071709284,2576
64,2.3247310891130137,2577
4925,5.111366035276899,2578
4375,4.994645074758135,2579
600,5.328368955017971,2580
150,5.76167538020088,2581
916,4.866963210511282,2582
779,2.3482079929441597,2583
2478,3.7374514241204198,2584
1656,6.568572642818594,2585
2823,2.5875756210519922,2586
735,1.1374164799127924,2587
576,3.5424050243212903,2588
1379,2.9276545852803735,2589
797,4.227780009923095,2590
666,3.259827958606192,2591
2215,6.022880828417636,2592
2116,2.642184203509642,2593
4746,6.39013816307404,2594
2734,5.443127977746408,2595
1996,14.92513868510899,2596
1023,6.883562794735142,2597
1924,6.4694948432875465,2598
2053,3.936564306491827,2599
996,5.865665584772972,2600
809,4.923242368646598,2601
2873,3.074034308244045,2602
3833,4.999855520375256,2603
3377,3.089538809673461,2604
3497,1.2447997841103458,2605
3740,36.03058306402214,2606
3389,2.4939656968314012,2607
3327,5.072847610200833,2608
2280,2.130363267864969,2609
2770,7.434880560397421,2610
3275,4.708023315490315,2611
3810,5.271218346101568,2612
3038,5.695532613985655,2613
3111,4.232036964188075,2614
2637,2.679790999487156,2615
787,2.582885879334768,2616
3641,2.3872888953790747,2617
2539,4.472521329177494,2618
2246,5.611541190261458,2619
3734,3.720440579256521,2620
3316,6.110233832100667,2621
4998,2.332035806041699,2622
4529,4.712937447086491,2623
4794,8.272102783892864,2624
2373,2.237534913476187,2625
2133,5.081128594366197,2626
208,1.079888309985632,2627
4380,5.8990140606814325,2628
4843,6.320154778922289,2629
2372,2.124442221358583,2630
2736,5.465909288411806,2631
1188,2.8515816966599936,2632
491,2.5298980260547905,2633
2313,1.7369435847914396,2634
2426,6.011305864711762,2635
515,3.7391384566372725,2636
2697,4.1069235884781055,2637
18,4.339900814456896,2638
419,3.517596953844929,2639
2742,6.276965468652146,2640
861,3.0448548917619798,2641
139,2.2594676826495426,2642
944,2.7088806833041947,2643
1395,3.864488208335118,2644
1383,4.199251489341897,2645
2311,2.020378186905712,2646
2000,1.0925315223970944,2647
2026,9.81884372755957,2648
1796,2.131391150092997,2649
2748,5.662754058262821,2650
1828,1.0309389638807214,2651
2749,5.479059041262135,2652
3195,4.96146637164905,2653
1883,5.473183052782697,2654
4161,3.7692738710310234,2655
3345,10.22234026708918,2656
3714,2.8411633784753296,2657
4164,3.85389660666297,2658
2845,4.838719261468102,2659
2227,3.4651851516662195,2660
2675,2.7110741550592943,2661
1822,2.817077865812675,2662
2340,3.5695815822734813,2663
4057,1.7424489088104878,2664
1820,3.135076419965543,2665
3109,3.6375607706722186,2666
3607,1.9591913963663863,2667
3490,1.3004438023346028,2668
3306,6.003377378976028,2669
3980,4.493636536946285,2670
3731,3.6182736182815063,2671
2816,2.7348493421450604,2672
4059,3.188661038038455,2673
4067,3.9557663729391708,2674
4637,5.411315257561974,2675
4952,3.311014981214778,2676
936,2.029955404359221,2677
4833,1.9484559144110278,2678
1371,2.3017237814716007,2679
4334,1.1342019994737016,2680
1260,1.7343212588845323,2681
422,5.156397998591701,2682
4489,4.606900504997479,2683
4599,6.258375046016303,2684
872,5.663001286000593,2685
1244,2.2712102537728693,2686
145,5.746988299235892,2687
2698,4.384366895015839,2688
293,2.1437289432097,2689
577,3.577456978981288,2690
570,3.2405215408698016,2691
331,5.211500592102913,2692
2882,3.8590416116221578,2693
939,3.3942351933287127,2694
2493,3.804492875233434,2695
885,5.468659337042549,2696
1627,8.462797680721554,2697
2500,1.591685448696524,2698
353,2.1092615447257685,2699
2758,8.73231204162083,2700
1794,1.7863081979951825,2701
1288,6.096552118611264,2702
2402,4.85510716724419,2703
1112,4.7242970139797995,2704
692,1.1517052679142166,2705
1132,6.346534637671508,2706
4432,1.8861403882492234,2707
3671,4.7305848387633285,2708
1185,2.725069993847509,2709
2832,1.976742685734434,2710
3893,3.7269600246971564,2711
3682,2.2505412900787354,2712
3394,3.547453500326911,2713
2587,4.459588921623643,2714
2848,5.20259710384756,2715
4101,1.2029448366548943,2716
3012,1.9666839972376007,2717
3764,6.3406492322893735,2718
4167,4.391670249113598,2719
978,5.823296944691978,2720
3041,6.8629081806315195,2721
2908,6.302011548452924,2722
3338,3.7482353549600878,2723
4011,65.86144062823611,2724
3513,4.464348133105052,2725
4009,12.370434020484897,2726
2961,2.145636563291698,2727
3819,5.5743132833221,2728
3255,2.597054380294651,2729
2361,3.5539680638313724,2730
3724,2.188463388940799,2731
2645,1.1220995132587928,2732
4108,3.407355875287441,2733
3350,2.740417164065333,2734
4655,8.261317487217548,2735
4751,6.0467990636752225,2736
550,2.224974593405654,2737
4471,5.924319262610135,2738
4436,1.5387867504856028,2739
1731,2.7482072672847915,2740
1250,3.4368146069150027,2741
4666,3.503939372790748,2742
4435,1.5752837256863375,2743
551,2.6891241734650064,2744
4595,5.10271819549225,2745
101,5.468645789904502,2746
4298,7.139081940426319,2747
316,5.5686128487350866,2748
413,2.274536524115669,2749
259,3.844193224504865,2750
4520,1.6757844497155956,2751
116,3.1414065489249667,2752
544,1.8594103167620168,2753
69,3.3327200093097487,2754
14,3.4300884778418856,2755
188,6.82323527670002,2756
769,1.269666443482364,2757
1370,2.2969108476718523,2758
2408,5.07663175165848,2759
660,2.0788926133300154,2760
1498,7.457066360371413,2761
632,3.495609085289775,2762
2391,1.1831913724325787,2763
2321,1.7512025756130698,2764
2417,5.0095738170189374,2765
755,5.88606872541537,2766
249,1.9817007122814678,2767
2897,3.0798898012777203,2768
2903,3.901431519457437,2769
1004,5.588802249897835,2770
1111,1.668598128951747,2771
2009,2.005844875,2772
2515,4.578294285528813,2773
1861,4.117241955218778,2774
1846,3.560708302769396,2775
3201,6.3987016676232376,2776
3894,3.858080017823166,2777
1955,1.458409582428581,2778
1911,3.4070396574551873,2779
2654,1.5526036301051982,2780
2856,3.1186166929790926,2781
847,2.6813016603440905,2782
991,6.041484199535789,2783
1921,6.556541317267503,2784
2143,8.045389614136313,2785
4113,2.424998535094923,2786
3282,5.214237598515534,2787
4018,2.1699183929718715,2788
3166,4.3865228228595905,2789
2520,5.183917388983771,2790
1753,1.2345421040468643,2791
838,2.258455962171035,2792
4107,2.7136366067530604,2793
3697,4.302723402706406,2794
5000,2.10264184,2795
4346,6.269496403027775,2796
4659,1.752474100857286,2797
4338,2.6192915670749923,2798
4276,9.054592263006153,2799
4958,2.1995348434168167,2800
4573,4.258655871043471,2801
1261,1.028840508934091,2802
941,3.2418470446156236,2803
2333,2.857940830999099,2804
4451,1.6840781258002557,2805
4366,3.3520921169162157,2806
1596,7.975625122219275,2807
5,2.1570391029117193,2808
4274,7.54834456997346,2809
1431,1.8426554166782934,2810
746,5.709898693357151,2811
629,3.5321756900961363,2812
613,3.0250539296609866,2813
332,5.694124446788941,2814
897,4.496566318465351,2815
477,2.2091601853406657,2816
243,16.21615490540606,2817
1217,2.351034954432904,2818
2430,7.2780189669478625,2819
1470,3.913088651057528,2820
96,5.933440491741459,2821
609,3.874276652679623,2822
1083,1.7283385291083104,2823
2216,6.401971707005594,2824
1063,3.840481214148476,2825
1997,283.58894867270936,2826
4855,7.665339889519339,2827
852,2.192063809817835,2828
4127,4.253306331281618,2829
1813,2.205168345544337,2830
2069,2.1866478774857807,2831
3035,3.429592188268029,2832
1854,5.841165127543153,2833
3762,3.0788433787121017,2834
3036,3.8127206723659137,2835
1954,1.505406038252598,2836
2659,2.023235357142857,2837
3262,1.2851938567217995,2838
3880,2.7835387216097796,2839
3021,2.5297585863054795,2840
4116,3.1114313492197687,2841
2529,6.50607875,2842
2935,7.828681981580512,2843
1839,3.9947709307613595,2844
1887,4.952983106299028,2845
1920,4.560194697954711,2846
4046,1.9483550275726196,2847
4223,6.474121825672823,2848
3966,3.7125214365942596,2849
3190,4.387630263760037,2850
4073,3.909896376139986,2851
3551,4.659040935995407,2852
3164,4.4185901428511585,2853
3732,3.779497516829554,2854
3577,4.952301995024175,2855
4003,5.6364062533390324,2856
1745,4.512910959021302,2857
2243,5.986384215602837,2858
1161,3.3288446610886244,2859
4982,1.3085111836582712,2860
4304,5.909423295485984,2861
4726,4.134348222679399,2862
4216,2.973567705702926,2863
4193,2.3241392339709357,2864
594,6.199849073874583,2865
1163,3.2446351266294364,2866
4684,1.4780495405312868,2867
4984,2.3958875945075166,2868
4241,6.113115994759571,2869
628,2.072565214178891,2870
657,1.2552630904922744,2871
1243,2.8791321821143336,2872
4932,6.530328058865477,2873
718,3.3266238006699616,2874
360,2.445550003613052,2875
169,5.200190637234092,2876
499,2.1114486273737008,2877
1474,5.789178530213825,2878
4183,4.898451337302292,2879
41,3.89941079587391,2880
2831,2.0508162760402873,2881
1810,2.494012220417524,2882
1724,5.164116252490013,2883
631,3.721295523434251,2884
264,3.530827509735956,2885
2920,8.272518095565637,2886
2720,2.34788772384945,2887
2049,2.789179589768739,2888
2081,1.2902205871813481,2889
3194,4.668474858279042,2890
3521,2.4111399814548835,2891
1068,5.671323807933408,2892
3432,3.771623631143079,2893
2691,1.9323688170613509,2894
2035,2.910608274007277,2895
3899,4.706207546043656,2896
3977,4.299603349094767,2897
4085,4.722775020716531,2898
1906,63.85074861207494,2899
4081,3.2804901613708526,2900
2949,4.562180559801694,2901
4168,4.06170539747924,2902
2542,5.215874732445379,2903
3159,2.714274082851913,2904
3217,21.399446469049696,2905
1898,4.662284095645333,2906
3405,2.8766162173728675,2907
3064,9.262446954516872,2908
3483,4.9029629254870635,2909
3924,2.458509606301915,2910
3466,1.3665204083058233,2911
3736,3.1717313291923674,2912
3516,4.551017442846835,2913
2157,8.25707838332524,2914
3646,1.8243645963354513,2915
4688,1.964719442297742,2916
592,6.52850420562603,2917
742,4.423860217330333,2918
619,3.144287308223525,2919
4698,2.838998337717915,2920
2483,2.4755272320085924,2921
276,6.079779764165876,2922
4309,6.225504050695726,2923
589,6.835869939870337,2924
1373,3.137903604879112,2925
1740,2.149392811450951,2926
714,1.1945095570421858,2927
1319,2.9112440488261973,2928
371,1.9653100809019712,2929
57,2.728231303638836,2930
4247,6.892109799761542,2931
339,17.13473951241267,2932
1667,6.954867753710631,2933
2824,2.0705044227605374,2934
1050,3.5331193936991316,2935
1660,6.785620952853042,2936
674,2.3020358885782746,2937
410,3.061727025017262,2938
1732,3.54874741226814,2939
407,2.5087605732960827,2940
2795,3.818888102307058,2941
2926,7.729543662443864,2942
2798,4.120819581606403,2943
1934,7.238431306865916,2944
3667,5.313725552095624,2945
3974,2.798827051903953,2946
2690,2.0247818959619086,2947
2343,3.4671958891903656,2948
848,2.0646681249938457,2949
831,1.6176267683538132,2950
3383,3.2073564799384306,2951
1993,6.780484050052873,2952
1015,6.84375602691806,2953
4158,2.621882478706944,2954
3088,9.622951137784447,2955
4181,1.4867607631375976,2956
2366,3.4825911510767793,2957
4006,6.211972096401097,2958
3336,2.5668509405638718,2959
789,2.5231758153317974,2960
3547,3.256000608677484,2961
2989,4.090684307961699,2962
3216,13.357918902509542,2963
3000,1.030293323439621,2964
2362,3.769011301908243,2965
3863,1.9274286739901259,2966
3424,6.863933023352547,2967
1831,2.7610956537370255,2968
4342,4.195552863274707,2969
1366,2.6217503134075524,2970
4343,4.690785718847066,2971
4904,1.33726342390456,2972
1278,1.814674246906127,2973
525,1.1158791241517054,2974
4362,2.684299036833769,2975
927,3.5165049011580307,2976
4592,5.361554886530831,2977
504,1.9259418257527228,2978
401,2.707020305465514,2979
649,3.50185258559345,2980
4395,9.961103544953824,2981
240,1.453667628260492,2982
4732,6.516659311335066,2983
501,2.5632873489750807,2984
361,2.2463966163330067,2985
294,5.6222970970456245,2986
752,5.498430739690956,2987
4407,8.346304251966039,2988
764,3.6718900220542445,2989
642,4.09765430058774,2990
900,4.421349625082702,2991
4652,16.51600364522551,2992
2480,3.8618878642006353,2993
2218,6.297224730458757,2994
2099,6.249120822151644,2995
1186,2.5791779154251655,2996
878,4.249829391084178,2997
997,6.354907425037668,2998
2066,1.4083427634986285,2999
1058,4.752926789168278,3000
