3057,1184.299904,1702.448315,4876
4641,336.74,1702.4500440000002,4877
6456,1081.500032,1702.452483,4878
2007,574.259968,1702.452697,4879
2001,585.449984,1702.4530499999998,4880
8309,487.210016,1702.4540889999998,4881
182,527.88,1702.454799,4882
1834,469.5,1702.454873,4883
9786,477.1,1702.4551999999999,4884
1021,417.169984,1702.455447,4885
2803,538.28,1702.4579660000002,4886
4949,456.7,1702.460152,4887
6524,761.829952,1702.4611380000001,4888
8282,503.920032,1702.4621550000002,4889
5802,477.149984,1702.465543,4890
7572,693.68,1702.4667769999999,4891
6906,285.08,1702.46745,4892
4008,1488.999936,1702.471365,4893
9006,264.470016,1702.4740140000001,4894
1721,345.230016,1702.474757,4895
4374,354.78,1702.476063,4896
962,419.550016,1702.4762520000002,4897
1210,494.989984,1702.477296,4898
8020,443.289984,1702.478167,4899
8376,407.84,1702.478368,4900
5338,450.489984,1702.479853,4901
4766,401.46,1702.4804410000002,4902
2812,405.629984,1702.481336,4903
8926,316.249984,1702.483137,4904
5149,1032.899968,1702.484082,4905
4358,337.22,1702.485512,4906
2177,819.4,1702.485623,4907
4456,480.7,1702.486067,4908
8291,329.88,1702.488345,4909
1099,460.92,1702.490589,4910
3117,529.730016,1702.492556,4911
8052,327.92,1702.49596,4912
4909,241.74,1702.498243,4913
5648,371.870016,1702.499433,4914
1704,277.449984,1702.500315,4915
1945,275.950016,1702.500767,4916
9529,343.169984,1702.502232,4917
7111,376.830016,1702.503556,4918
9136,239.45,1702.504979,4919
1589,418.94,1702.5060729999998,4920
50,325.830016,1702.51014,4921
5278,285.3,1702.514656,4922
7090,315.270016,1702.514711,4923
8839,305.3,1702.517241,4924
7734,194.68,1702.518777,4925
7686,298.4,1702.518986,4926
4136,272.6,1702.5199289999998,4927
5325,290.78,1702.5216110000001,4928
1752,563.929984,1702.5244770000002,4929
7684,313.950016,1702.5251269999999,4930
2372,79.468,1702.525371,4931
8566,211.42,1702.526239,4932
5495,269.910016,1702.5281699999998,4933
613,252.380016,1702.5369230000001,4934
4428,307.5,1702.540334,4935
6789,292.609984,1702.541594,4936
8505,248.09,1702.541596,4937
3403,220.66,1702.5444009999999,4938
1627,336.58,1702.5515229999999,4939
5501,268.990016,1702.551671,4940
477,214.74,1702.563268,4941
6707,204.73,1702.5664760000002,4942
6224,163.36,1702.5727299999999,4943
3287,194.58,1702.599259,4944
5782,692.88,1702.6036470000001,4945
5089,217.05,1702.6279909999998,4946
9218,1797.0000639999998,1802.4089780000002,4947
8428,653.289984,1802.480249,4948
4866,643.64,1802.510936,4949
6861,128.62,1802.526325,4950
3193,546.2,1802.537156,4951
1268,493.649984,1802.5416519999999,4952
1026,1763.6000000000001,1802.543656,4953
2259,211.15,1802.5446689999999,4954
8907,271.98,1802.544783,4955
2614,237.16,1802.549529,4956
4017,572.059968,1802.550835,4957
7440,617.980032,1802.552742,4958
2160,527.949984,1802.552776,4959
8848,669.769984,1802.5534750000002,4960
7453,599.780032,1802.557362,4961
993,1062.499968,1802.557589,4962
2306,1044.100032,1802.558753,4963
2424,651.180032,1802.559803,4964
4572,1506.8,1802.560332,4965
9227,953.129984,1802.561445,4966
6885,1483.800064,1802.5647840000001,4967
9782,1285.6999680000001,1802.56601,4968
6843,1526.499968,1802.56658,4969
9325,528.789984,1802.566997,4970
4034,1172.9999360000002,1802.569141,4971
6938,1367.2,1802.569559,4972
978,1207.100032,1802.56997,4973
8276,581.700032,1802.5701569999999,4974
2097,596.369984,1802.571308,4975
3130,144.13,1802.571335,4976
5453,1226,1802.5715440000001,4977
6919,779.349952,1802.571968,4978
3477,817.780032,1802.5730449999999,4979
8398,1242.099968,1802.573055,4980
1156,866.419968,1802.57394,4981
2294,526.269984,1802.575484,4982
2456,573.230016,1802.5762809999999,4983
7442,574.220032,1802.57874,4984
1526,845.650048,1802.578851,4985
7471,1111.700096,1802.57968,4986
9947,513.26,1802.583243,4987
6474,360.72,1802.5833499999999,4988
4962,768.930048,1802.583765,4989
827,1470.900096,1802.583882,4990
1432,874.620032,1802.5839660000001,4991
6619,1477.399936,1802.586883,4992
4276,790.809984,1802.5880160000002,4993
2650,518.18,1802.5901760000002,4994
1772,1238.700032,1802.592196,4995
3031,800.700032,1802.592365,4996
3702,1035.1999999999998,1802.592495,4997
7319,504.830016,1802.593114,4998
1853,243.21,1802.5931170000001,4999
6425,153.53,1802.593439,5000
2228,564.149952,1802.594509,5001
8779,196.88,1802.594777,5002
4532,1701.699968,1802.595108,5003
6802,1617.499904,1802.595393,5004
8371,414.2,1802.595744,5005
1433,818.52,1802.596418,5006
6500,650.089984,1802.596628,5007
6565,606.630016,1802.602506,5008
1360,601.249984,1802.6028119999999,5009
2255,1078.300032,1802.603722,5010
7878,367.549984,1802.605883,5011
6975,965.390016,1802.6064390000001,5012
5791,598.580032,1802.607532,5013
9787,530.46,1802.607909,5014
1431,1065.700032,1802.607909,5015
1137,452.88,1802.6082450000001,5016
8976,394.529984,1802.608821,5017
5251,418.72,1802.6095579999999,5018
7608,1012.2,1802.610209,5019
4719,453.84,1802.612443,5020
4621,433.169984,1802.6137390000001,5021
3561,420.72,1802.6221950000001,5022
276,332.870016,1802.631698,5023
2043,470.16,1802.6323849999999,5024
234,328.7,1802.632994,5025
6046,685.830016,1802.6330770000002,5026
3608,390.089984,1802.6348400000002,5027
2990,333.12,1802.635979,5028
7797,306.38,1802.637112,5029
7699,273.330016,1802.63727,5030
4004,549.929984,1802.6382,5031
2793,453.570016,1802.639033,5032
99,877.820032,1802.6406800000002,5033
263,506.380032,1802.642288,5034
5302,445.210016,1802.644613,5035
642,345.22,1802.644643,5036
8524,332.029984,1802.64546,5037
3766,554.6,1802.646789,5038
5948,338.889984,1802.647006,5039
4411,300.46,1802.647125,5040
7937,350.02,1802.647488,5041
2267,457.78,1802.650342,5042
7458,383.390016,1802.6511169999999,5043
7548,257.800016,1802.6514789999999,5044
1471,382.109984,1802.6540129999998,5045
6143,175.24,1802.656567,5046
5528,272.729984,1802.656968,5047
4376,483,1802.656968,5048
3088,377.46,1802.657648,5049
9977,335.8,1802.658524,5050
726,265.260016,1802.658761,5051
1057,437.110016,1802.658789,5052
4740,311.22,1802.660226,5053
1461,299.450016,1802.660516,5054
1393,481.18,1802.66104,5055
350,280.470016,1802.662505,5056
4247,283.34,1802.6701309999999,5057
2205,351.5,1802.670542,5058
5653,347.6,1802.6736050000002,5059
1922,282.110016,1802.675019,5060
564,208.35,1802.675183,5061
1754,602.750016,1802.676381,5062
3219,387.710016,1802.686461,5063
3243,308.92,1802.687241,5064
6196,194.53,1802.6900939999998,5065
7227,218.97,1802.690315,5066
6098,238.81,1802.693731,5067
3279,195.7,1802.698395,5068
8199,423.150016,1802.700085,5069
7919,463.6,1802.701377,5070
1578,372.7,1802.704107,5071
6093,285.890016,1802.706073,5072
5008,343.36,1802.7109050000001,5073
9597,451.32,1802.733033,5074
2470,225.09,1803.0013920000001,5075
6867,132.939992,1902.6343809999998,5076
6422,43.888,1902.649697,5077
9115,926.180032,1902.660013,5078
1755,67.174,1902.6632180000001,5079
7859,467.269984,1902.675174,5080
1377,416.26,1902.68006,5081
6941,1185.400064,1902.688783,5082
5599,767.04,1902.703482,5083
7890,337.309984,1902.703582,5084
3476,1179.900032,1902.704247,5085
1083,875.370048,1902.704728,5086
2942,734.849984,1902.705263,5087
5789,636.170048,1902.709532,5088
6459,1375.2,1902.709674,5089
8410,716.260032,1902.7099620000001,5090
6921,843.72,1902.714452,5091
6009,738.870016,1902.716206,5092
1676,1847.900032,1902.717353,5093
1288,807.009984,1902.721526,5094
4016,808.729984,1902.7229320000001,5095
7891,415.06,1902.729358,5096
2973,571.139968,1902.7298329999999,5097
888,718.729984,1902.730131,5098
1080,1032.099968,1902.733542,5099
2830,1576.500096,1902.735383,5100
6560,660.88,1902.735396,5101
8974,490.62,1902.7360740000001,5102
4937,548.24,1902.7362329999999,5103
4813,1035.1999999999998,1902.736287,5104
7895,379.62,1902.736768,5105
6853,797.449984,1902.73923,5106
1420,790.729984,1902.740619,5107
5343,533.789984,1902.7413419999998,5108
9864,713.24,1902.741732,5109
1405,1597.0000639999998,1902.742109,5110
4928,678.289984,1902.7429060000002,5111
183,616.4,1902.744023,5112
1291,821.769984,1902.745936,5113
9390,421.550016,1902.747713,5114
2805,684.830016,1902.7479899999998,5115
2433,422.089984,1902.7486529999999,5116
5258,693.52,1902.751354,5117
22,877.820032,1902.752115,5118
6557,1538.4,1902.753234,5119
3944,457.92,1902.754193,5120
1220,473.54,1902.757016,5121
6002,585.259968,1902.757575,5122
3111,913.609984,1902.758885,5123
3975,591.340032,1902.759458,5124
111,438.870016,1902.760938,5125
9495,604.190016,1902.7636000000002,5126
2546,596.609984,1902.7636889999999,5127
9104,1695.000064,1902.763954,5128
3494,476.150016,1902.7660449999998,5129
6925,868.64,1902.766298,5130
9424,355.2,1902.767825,5131
3208,383.56,1902.773866,5132
809,320.210016,1902.7738789999999,5133
3674,334.66,1902.774477,5134
4373,414.669984,1902.7748410000002,5135
7072,373.149984,1902.779341,5136
2994,392.86,1902.780477,5137
7096,294.409984,1902.784604,5138
7810,456.3,1902.784971,5139
8597,317.369984,1902.786847,5140
8185,384.050016,1902.7875629999999,5141
7541,286.190016,1902.789233,5142
1622,509.370016,1902.791849,5143
264,602.350016,1902.791873,5144
1903,435.44,1902.792238,5145
3929,346.36,1902.792457,5146
1059,314.64,1902.793312,5147
4871,422.06,1902.7946630000001,5148
5488,387.849984,1902.796194,5149
5264,383.88,1902.796446,5150
2268,506.28,1902.796547,5151
6352,367.64,1902.796907,5152
6626,381.92,1902.799207,5153
7304,380.549984,1902.804092,5154
8447,382.030016,1902.8068110000002,5155
8436,379,1902.809832,5156
3364,224.32,1902.811,5157
7313,311.54,1902.8116530000002,5158
8842,369.049984,1902.812956,5159
5412,338.990016,1902.813402,5160
9981,393.88,1902.813525,5161
8128,306.389984,1902.814035,5162
1731,1547.700096,1902.815726,5163
7317,442.84,1902.818565,5164
681,287.550016,1902.823061,5165
8944,289.409984,1902.8246769999998,5166
5702,271.18,1902.8259540000001,5167
5872,291.16,1902.827459,5168
6677,227.3,1902.828215,5169
928,348.86,1902.828604,5170
5320,339.32,1902.8297460000001,5171
2126,354.14,1902.831612,5172
6130,175.95,1902.83214,5173
3454,386.96,1902.83412,5174
4756,320.210016,1902.838314,5175
6313,252.37,1902.840197,5176
6760,454.36,1902.8418519999998,5177
9933,299.890016,1902.845747,5178
1595,368.730016,1902.847339,5179
461,222.61,1902.853442,5180
5039,273.950016,1902.860309,5181
8236,283.630016,1902.8690450000001,5182
3142,528.48,1902.885371,5183
3261,265.610016,1902.908727,5184
6236,160.33,1902.927439,5185
6946,413.230016,1902.9737630000002,5186
4212,289.42,1903.102731,5187
5814,50.296,2002.806944,5188
7402,1014.299968,2002.80725,5189
7858,491.56,2002.823737,5190
988,1621.6,2002.8296220000002,5191
990,1044.100032,2002.830962,5192
8035,619.499968,2002.844228,5193
1855,60.178,2002.845275,5194
7560,1923.6,2002.8463470000002,5195
9301,834.020032,2002.8482209999997,5196
7379,726.529984,2002.854695,5197
4012,1768.099968,2002.855877,5198
1338,612.209984,2002.856881,5199
9459,615.84,2002.857895,5200
9203,691.690048,2002.858194,5201
3648,1498.700032,2002.864734,5202
8146,623.92,2002.8654119999999,5203
6992,1253.800064,2002.867079,5204
6489,737.299968,2002.8678489999998,5205
869,617.869952,2002.8695619999999,5206
5853,1758.8,2002.870062,5207
1144,895.84,2002.872098,5208
7356,678.690048,2002.874246,5209
1497,1001.0000640000001,2002.8754040000001,5210
9444,511.590016,2002.8765210000001,5211
5772,600.110016,2002.8767950000001,5212
1514,828.010048,2002.8769569999997,5213
9739,590.670016,2002.878711,5214
6559,779.380032,2002.8803260000002,5215
2881,990.459968,2002.8820719999999,5216
1104,553.420032,2002.8839180000002,5217
4938,620.470016,2002.883963,5218
5605,719.929984,2002.8843479999998,5219
2832,1771.800064,2002.8843740000002,5220
2455,564.300032,2002.8873859999999,5221
9364,653.64,2002.887833,5222
5375,493.42,2002.8902170000001,5223
1496,789.72,2002.8937170000002,5224
4086,1120.8,2002.895929,5225
2505,814.409984,2002.8963869999998,5226
94,781.750016,2002.900758,5227
4524,654.969984,2002.9026339999998,5228
9810,588.129984,2002.9028580000002,5229
1430,1155.6,2002.9029829999997,5230
1413,1013.900032,2002.9062830000003,5231
9971,421.689984,2002.9071580000002,5232
1683,503.790016,2002.9077800000002,5233
3182,1023.4999680000001,2002.9080499999998,5234
7025,1035.4000640000002,2002.9112640000003,5235
9811,610.510016,2002.9129769999997,5236
4517,682.110016,2002.9141240000001,5237
1529,1281.1999999999998,2002.9144310000001,5238
2785,370.050016,2002.914944,5239
9081,261.009984,2002.916447,5240
2128,451.96,2002.916656,5241
4328,483.830016,2002.917685,5242
4485,1073.799936,2002.9180979999999,5243
8531,370.88,2002.9187570000001,5244
649,689.809984,2002.923106,5245
8520,318.930016,2002.923736,5246
379,357.64,2002.926144,5247
5685,401.98,2002.927031,5248
8883,485.370016,2002.9270470000001,5249
2296,479.18,2002.9292249999999,5250
2960,491.64,2002.930229,5251
377,303.5,2002.9400289999999,5252
3007,340.72,2002.9402460000001,5253
9165,602.699968,2002.942809,5254
5048,367.06,2002.945178,5255
1047,1132,2002.9455070000001,5256
2550,374.110016,2002.9460490000001,5257
9231,493.52,2002.946663,5258
2959,446.44,2002.949403,5259
1913,323.350016,2002.9517939999998,5260
2858,359.02,2002.952972,5261
429,264.299984,2002.954017,5262
8000,337.190016,2002.9566920000002,5263
671,459.230016,2002.9577989999998,5264
3890,279.12,2002.9585710000001,5265
2774,420.3,2002.958789,5266
805,388.12,2002.959368,5267
144,369.809984,2002.962723,5268
5879,286.669984,2002.9636420000002,5269
551,231.24,2002.9643949999997,5270
9290,773.089984,2002.9650459999998,5271
4856,351.08,2002.9651230000002,5272
3567,306.04,2002.965167,5273
3065,429.26,2002.967837,5274
7815,352.829984,2002.9723910000002,5275
5223,285.989984,2002.9727300000002,5276
9426,383.22,2002.9733209999997,5277
3141,558.009984,2002.976238,5278
6390,252.85,2002.9817859999998,5279
5694,402.28,2002.9818050000001,5280
1476,408.329984,2002.98315,5281
8931,341.1,2002.9848929999998,5282
8177,256.71,2002.98607,5283
722,259.94,2002.9864389999998,5284
3103,490.92,2002.9881569999998,5285
6103,268.489984,2002.9894760000002,5286
5544,166.8,2002.9919180000002,5287
5498,281.049984,2002.9923900000001,5288
8792,201.91,2002.9943,5289
2358,273.290016,2002.996362,5290
3265,269.9,2002.998385,5291
7169,215.64,2003.002833,5292
9599,738.049984,2003.005483,5293
7075,397.130016,2003.0104099999999,5294
7674,236.69,2003.0139199999999,5295
7147,180.22,2003.0151749999998,5296
9534,427.329984,2003.0263229999998,5297
3248,307.08,2003.0480810000001,5298
8688,210.41,2003.054132,5299
1551,1457.399936,2102.2456890000003,5300
9888,1102.200064,2102.791585,5301
7985,145.74,2102.911665,5302
4097,47.393,2102.9446900000003,5303
9838,497.62,2102.9467130000003,5304
3542,78.523,2102.948699,5305
1803,2003.699968,2102.960496,5306
8423,694.589952,2102.967188,5307
9446,548.369984,2102.987947,5308
8993,805.529984,2102.989591,5309
2866,127.859992,2102.994759,5310
8061,1008.299968,2102.994884,5311
935,690.729984,2102.99756,5312
4637,697.939968,2102.997748,5313
8326,1575.399936,2102.9982600000003,5314
9960,985.790016,2102.999593,5315
6833,1788.8,2102.999913,5316
9224,804.260032,2103.004793,5317
8147,605.08,2103.005829,5318
5945,1916,2103.006741,5319
2389,647.990016,2103.0084190000002,5320
8400,1566.300032,2103.0103379999996,5321
1228,743.92,2103.011077,5322
6851,900.829952,2103.0148639999998,5323
2843,661.790016,2103.015295,5324
5946,748.249984,2103.015301,5325
4051,1491.299968,2103.0155019999997,5326
4057,932.12,2103.015914,5327
4816,1221.6999680000001,2103.016914,5328
5468,614.570048,2103.018481,5329
9245,551.2,2103.019096,5330
9751,680.739968,2103.020483,5331
7354,699.460032,2103.02117,5332
2676,348.789984,2103.0238259999996,5333
5668,185.81,2103.024503,5334
2845,881.16,2103.0246589999997,5335
3025,742.500032,2103.0248450000004,5336
2006,764.410048,2103.026238,5337
3707,1329.3000960000002,2103.026966,5338
2702,667.32,2103.0274919999997,5339
2161,551.469952,2103.029567,5340
2511,1690.099968,2103.031837,5341
5581,1022.5000319999999,2103.0322469999996,5342
9678,654.32,2103.032824,5343
7837,603.950016,2103.0329060000004,5344
4462,1975.500032,2103.035183,5345
9527,523.169984,2103.037456,5346
6621,1728.6000640000002,2103.037992,5347
2810,527.22,2103.039441,5348
1412,941.270016,2103.0399580000003,5349
2684,481.090016,2103.043624,5350
1106,600.329984,2103.0502109999998,5351
2265,655.630016,2103.054048,5352
3665,501.039968,2103.054683,5353
5167,1054.499968,2103.056869,5354
5290,434.009984,2103.0572749999997,5355
8518,318.170016,2103.061183,5356
5348,698.430016,2103.064355,5357
5578,739.88,2103.065297,5358
1618,1476.099968,2103.066408,5359
4306,671.949952,2103.068537,5360
2164,799.289984,2103.0693779999997,5361
4510,1508.499968,2103.071186,5362
6907,332.16,2103.071575,5363
3686,319.48,2103.071781,5364
2641,342.02,2103.074701,5365
223,465.7,2103.0761660000003,5366
2437,314.08,2103.0776210000004,5367
5999,454.76,2103.082307,5368
4367,407.469984,2103.083464,5369
3580,668.869952,2103.084257,5370
8013,390.810016,2103.0895649999998,5371
2213,493.44,2103.091172,5372
9440,471.34,2103.091805,5373
9047,456.76,2103.092735,5374
9535,459.48,2103.093399,5375
7060,377.550016,2103.095669,5376
2414,479.129984,2103.097183,5377
1449,489.910016,2103.097419,5378
3942,569.32,2103.098318,5379
7978,388.64,2103.100386,5380
4375,463.86,2103.102802,5381
5049,364.72,2103.104148,5382
5205,387.4,2103.110089,5383
8167,399.66,2103.113087,5384
1235,363.689984,2103.1152359999996,5385
1928,422.58,2103.1154189999997,5386
620,390.76,2103.116998,5387
8928,332.48,2103.118011,5388
7290,312.36,2103.119396,5389
3568,326.32,2103.1204159999998,5390
2564,255.38,2103.125771,5391
7222,293.170016,2103.1257760000003,5392
3422,286.190016,2103.126012,5393
7997,380.32,2103.1286640000003,5394
5229,333.26,2103.129332,5395
4194,364.9,2103.131818,5396
4216,304.12,2103.132659,5397
3456,479.78,2103.1333600000003,5398
3563,338.9,2103.13359,5399
5497,289.34,2103.1363779999997,5400
6146,186.47,2103.137764,5401
1178,382.710016,2103.141605,5402
2282,334.9,2103.1445280000003,5403
4431,283.850016,2103.1448149999997,5404
458,257.629984,2103.1470400000003,5405
7315,389.16,2103.147093,5406
3376,225.4,2103.149166,5407
4432,275.8,2103.150115,5408
3831,385.62,2103.150662,5409
2729,287.250016,2103.16518,5410
7142,181.86,2103.1657090000003,5411
558,208.11,2103.177734,5412
6406,322.84,2103.192923,5413
3875,292.230016,2103.192974,5414
5273,290.42,2103.194345,5415
9205,412.110016,2103.20193,5416
5980,520.290016,2103.428899,5417
9270,2011.399936,2203.0827679999998,5418
898,1023.2000640000001,2203.088268,5419
7857,684.859968,2203.113138,5420
6613,1618.8,2203.115781,5421
2305,1711.400064,2203.1203929999997,5422
2421,327.26,2203.124304,5423
1316,755.48,2203.127137,5424
1265,786.059968,2203.1395690000004,5425
3513,215.68,2203.140602,5426
9328,610.740032,2203.141372,5427
2698,687.550016,2203.144857,5428
4332,657.589952,2203.148767,5429
8581,245.43,2203.1493480000004,5430
3969,888.88,2203.15044,5431
3131,98.723,2203.1510829999997,5432
7380,829.379968,2203.1520429999996,5433
1282,1017.8000000000001,2203.152436,5434
6835,2081.1000320000003,2203.152723,5435
1401,1588.700032,2203.153839,5436
8724,717.310016,2203.157473,5437
8287,1129.0999040000002,2203.157574,5438
4554,1729.500032,2203.1610220000002,5439
1665,685.609984,2203.162343,5440
5975,1270.8,2203.162655,5441
803,576.690048,2203.166831,5442
7035,1011.7000320000001,2203.167713,5443
4527,751.790016,2203.168363,5444
6420,742.780032,2203.169036,5445
8722,615.030016,2203.1704290000002,5446
9852,1329.6,2203.173736,5447
1887,1148.8,2203.1741450000004,5448
2200,939.540032,2203.1759389999997,5449
3987,511.170016,2203.176465,5450
6822,1535.7999360000001,2203.176746,5451
8433,554.689984,2203.176822,5452
5764,1069.1000319999998,2203.176889,5453
2954,849.44,2203.177373,5454
2028,1511.899904,2203.1781220000003,5455
6956,762.04,2203.17878,5456
5142,839.219968,2203.180706,5457
1169,1447.500032,2203.187688,5458
789,566.590016,2203.1878909999996,5459
2386,748.820032,2203.187984,5460
4863,1108.700032,2203.188066,5461
4826,420.74,2203.18912,5462
4502,2188.699904,2203.189829,5463
4565,598.16,2203.194625,5464
1418,705.209984,2203.195835,5465
88,1303.1000319999998,2203.198322,5466
2501,534.18,2203.199766,5467
4389,1291.3000960000002,2203.204182,5468
2110,690.699968,2203.2048959999997,5469
9066,354.96,2203.209551,5470
274,397.329984,2203.2097,5471
273,416.469984,2203.21004,5472
5632,361.78,2203.211395,5473
2062,711.249984,2203.212336,5474
3166,220.16,2203.213538,5475
2948,762.449984,2203.219194,5476
5127,439.82,2203.219324,5477
5633,361.32,2203.220358,5478
5918,833.68,2203.22062,5479
8280,504.7,2203.220879,5480
7038,380.22,2203.2212719999998,5481
4828,463.230016,2203.22287,5482
4715,480.509984,2203.2249340000003,5483
3725,586.530048,2203.227463,5484
5998,470.109984,2203.229229,5485
3220,499.98,2203.230896,5486
1948,355.430016,2203.231862,5487
9084,309.069984,2203.235484,5488
5194,496.52,2203.2372379999997,5489
1219,515.84,2203.23747,5490
3998,712.700032,2203.240073,5491
7731,220.34,2203.24219,5492
287,310.130016,2203.242878,5493
5521,388.28,2203.242966,5494
5566,588.180032,2203.246398,5495
8900,317.58,2203.251361,5496
1448,516.569984,2203.2520619999996,5497
7799,374.08,2203.258155,5498
3941,687.139968,2203.261942,5499
7178,254.23,2203.264626,5500
718,317.470016,2203.267259,5501
6095,277.090016,2203.267421,5502
8672,219.93,2203.2720249999998,5503
2121,406.24,2203.273397,5504
2940,2016.7000320000002,2203.273729,5505
2788,365.810016,2203.273947,5506
958,368.92,2203.2747609999997,5507
1469,422.04,2203.2789510000002,5508
7113,281.929984,2203.283795,5509
7490,350.230016,2203.288809,5510
2334,307.52,2203.290147,5511
5431,310.3,2203.290652,5512
6383,240.14,2203.2920759999997,5513
8244,357.010016,2203.309452,5514
8071,351.9,2203.314139,5515
7140,185.53,2203.3149789999998,5516
5111,295.7,2203.340722,5517
7064,353.66,2203.342693,5518
7120,286.7,2203.4072349999997,5519
9099,538.6,2303.213988,5520
5641,443.24,2303.2304369999997,5521
8486,2116.199936,2303.239847,5522
5953,86.603,2303.241152,5523
9097,1867.699968,2303.2521899999997,5524
900,2107.800064,2303.252656,5525
7893,568.430016,2303.253883,5526
5969,1751.2,2303.261438,5527
4710,1244.3000319999999,2303.28539,5528
9381,437.389984,2303.290317,5529
3551,827.530048,2303.2904259999996,5530
7376,968.509952,2303.2906159999998,5531
8847,862.469952,2303.293589,5532
2820,1109.6,2303.2954769999997,5533
2462,897.780032,2303.296672,5534
2522,1209.300096,2303.298025,5535
9868,793.540032,2303.2999,5536
1987,2242.000128,2303.3079430000003,5537
7387,802.909952,2303.308494,5538
5933,943.629952,2303.31075,5539
7923,479.169984,2303.312249,5540
309,709.670016,2303.3154480000003,5541
6426,171.15,2303.315498,5542
8193,649.140032,2303.317281,5543
1286,785.459968,2303.318519,5544
2459,657.689984,2303.318692,5545
6529,1064.6,2303.3189209999996,5546
821,704.750016,2303.319102,5547
2387,627.610048,2303.319246,5548
9122,526.16,2303.323297,5549
7607,1800.999936,2303.326564,5550
7617,1326.700032,2303.329537,5551
4799,694.930048,2303.331333,5552
4475,1265.4000640000002,2303.33531,5553
3512,596.580032,2303.336275,5554
4505,2290.899968,2303.3379109999996,5555
627,567.749952,2303.3454629999997,5556
851,663.08,2303.345797,5557
6522,1689.399936,2303.348165,5558
9040,576.009984,2303.3494440000004,5559
7965,499.02,2303.3527409999997,5560
3493,576.2,2303.353877,5561
1090,568.12,2303.353921,5562
9520,513.570016,2303.3546149999997,5563
8367,432.390016,2303.3555250000004,5564
9950,614.629952,2303.356334,5565
6625,593.68,2303.358292,5566
1492,1443.500032,2303.361054,5567
8138,378.76,2303.362889,5568
3381,252.530016,2303.369202,5569
1183,493.22,2303.370444,5570
6574,1017.0999679999999,2303.370853,5571
2436,327.86,2303.373732,5572
9528,473.86,2303.375829,5573
5715,440.649984,2303.3758949999997,5574
4360,466.12,2303.3830239999998,5575
4321,425.84,2303.384252,5576
2946,689.700032,2303.384328,5577
8765,301.550016,2303.387447,5578
8750,507.12,2303.389272,5579
6573,726.859968,2303.389851,5580
226,494.430016,2303.392008,5581
6437,390.86,2303.3945679999997,5582
4171,290.710016,2303.3945949999998,5583
4870,484.76,2303.403009,5584
8202,513.189984,2303.408717,5585
956,468.450016,2303.409717,5586
4743,314.16,2303.412272,5587
4535,440.730016,2303.413341,5588
2034,457.3,2303.416114,5589
1182,483.790016,2303.4213659999996,5590
9494,634.830016,2303.422378,5591
3638,500.84,2303.426313,5592
2143,621.209984,2303.42645,5593
666,425.56,2303.427428,5594
2366,341.08,2303.431046,5595
2123,384.9,2303.432135,5596
5224,317.589984,2303.432682,5597
3667,498,2303.4342460000003,5598
9406,295.58,2303.435989,5599
9369,370.84,2303.43834,5600
7114,290.72,2303.4404240000003,5601
6108,226.04,2303.441088,5602
8832,320.76,2303.4417280000002,5603
3654,801.850048,2303.441759,5604
3416,350.309984,2303.445635,5605
5226,317.649984,2303.446646,5606
6132,196.73,2303.447029,5607
220,371.690016,2303.4495439999996,5608
797,357.809984,2303.458965,5609
8233,312.869984,2303.4610949999997,5610
9976,383.769984,2303.466712,5611
6805,579.209984,2303.476133,5612
2342,319.36,2303.480933,5613
7656,264.29,2303.488792,5614
7275,324.96,2303.511476,5615
9728,972.529984,2303.550894,5616
7407,2030.899968,2403.279048,5617
2923,1606,2403.3350809999997,5618
7911,832.570048,2403.391193,5619
6732,1138.700032,2403.40731,5620
2903,1790,2403.41167,5621
1815,612.04,2403.412526,5622
4636,1324.200064,2403.414265,5623
9241,785.969984,2403.416283,5624
2612,1393.100032,2403.417593,5625
8345,1777.6999680000001,2403.418012,5626
7899,542.180032,2403.418189,5627
6738,1208.3000319999999,2403.42111,5628
7562,2319.099904,2403.4219399999997,5629
9826,451.750016,2403.422302,5630
4063,2306.299904,2403.4298120000003,5631
4819,768.430016,2403.430166,5632
1744,1633.9000319999998,2403.430496,5633
1889,957.48,2403.431483,5634
5583,857.980032,2403.433154,5635
9590,54.389,2403.436529,5636
2311,744.970048,2403.438392,5637
7030,1073.600064,2403.445619,5638
8150,865.740032,2403.446233,5639
6874,1648.599936,2403.44839,5640
4803,682.470016,2403.450007,5641
267,729.089984,2403.453099,5642
8721,746.88,2403.453295,5643
7420,1111.500032,2403.454188,5644
2198,1001.700032,2403.4585420000003,5645
339,534.210016,2403.4628009999997,5646
4963,1221.400064,2403.465909,5647
5582,935.419968,2403.468687,5648
3546,1572.4,2403.469786,5649
7027,783.860032,2403.4703369999997,5650
3662,704.659968,2403.4712919999997,5651
2059,1775.1999999999998,2403.47162,5652
5741,690.469952,2403.471974,5653
4648,1157.2,2403.472275,5654
2063,978.219968,2403.476358,5655
5260,707.56,2403.479166,5656
5259,721.52,2403.486721,5657
6088,666.190016,2403.489582,5658
232,576.190016,2403.490594,5659
208,354.86,2403.492275,5660
8374,565.069952,2403.4991040000004,5661
4806,731.56,2403.500529,5662
9922,532.3,2403.504603,5663
782,658.949952,2403.505803,5664
2434,468.829984,2403.507595,5665
167,537.370048,2403.509199,5666
9453,845.2,2403.510464,5667
6581,1583.299968,2403.513209,5668
3631,529.850016,2403.51892,5669
