1438,3.066955737271089,2011
3104,1.057413919469673,2012
2868,2.3972334417136847,2013
3178,3.39184637396834,2014
3741,2.8055368845120863,2015
3638,2.6031226975391966,2016
2954,1.2200629859009549,2017
614,3.145965402471924,2018
332,2.713038768057133,2019
4944,4.179247197799908,2020
122,5.235953789935268,2021
1816,1.3746361680497006,2022
341,3.6477292772435845,2023
408,3.139975648009016,2024
13,5.304095547800339,2025
560,1.8864717907247903,2026
2603,2.635133897236524,2027
56,5.040555652698221,2028
810,4.7481253265808405,2029
804,4.325772726488724,2030
763,3.0977956830533597,2031
4327,1.6872656715538723,2032
3006,1.9809331076525296,2033
2597,1.9111863004304925,2034
3182,2.5994583134715024,2035
3931,3.290993146197349,2036
4876,5.144077606890187,2037
730,2.7960958036112347,2038
4503,5.16897788709179,2039
2672,1.9195300466947471,2040
2971,2.7187813800390117,2041
2602,2.7888341159409356,2042
134,5.812698279756733,2043
1121,5.423659677942289,2044
1993,2.948529682176008,2045
2248,4.98041929946418,2046
4806,5.603355643000669,2047
3250,1.096545902773035,2048
1765,2.491218219163027,2049
3264,4.82628104600298,2050
2078,1.9917450993514616,2051
4372,2.7160381167496213,2052
3297,6.527960698264091,2053
4657,2.602788157076205,2054
27,4.1604307150551,2055
1894,1.28389465789346,2056
1624,6.618162049423393,2057
1964,4.221200609346108,2058
1968,5.020861390443821,2059
1214,1.1387585336263881,2060
2046,1.6183277154070645,2061
4736,5.443632050934706,2062
1303,5.581530705555556,2063
1156,3.0153927054775473,2064
1980,2.4856745646772866,2065
1636,5.828677088167053,2066
1864,4.772997924582067,2067
1242,2.4914424219137334,2068
1827,1.1106760144543164,2069
1645,6.033890323548833,2070
1401,4.164907278979203,2071
1585,6.00755892440992,2072
1945,3.862798775664271,2073
2898,2.9567637175308845,2074
4225,5.1671886533139455,2075
4198,1.8589056673289308,2076
3713,2.051620404800971,2077
3708,2.260923119112618,2078
1474,2.8934404255951933,2079
4014,1.622987557759513,2080
2958,2.020152047800508,2081
3807,4.7461807897683235,2082
4447,2.7957855877721904,2083
3145,1.8829365399070657,2084
4967,1.1958836783945024,2085
3829,4.42701312956864,2086
1340,1.8969413420912087,2087
1520,6.223179874675398,2088
2794,4.356353858921161,2089
4828,1.0367983568348091,2090
3504,3.064474715687018,2091
4103,1.4441988958266399,2092
857,4.733807101455498,2093
2793,2.5522212199074072,2094
4633,4.630754544309114,2095
3367,2.3643952974224813,2096
3476,2.4703803012745946,2097
922,4.811481404075221,2098
3120,2.378043199068484,2099
980,6.692161389563107,2100
3477,2.2531474054098224,2101
3356,3.3971107651081125,2102
986,6.064156850670772,2103
2495,3.4335848922496597,2104
3914,3.308074395657129,2105
3750,2.249190118095716,2106
3975,3.1719164723201616,2107
4983,2.702169469893685,2108
4661,1.0293060678714139,2109
2682,1.858814062815933,2110
2130,4.933037190895676,2111
2969,2.092598438933287,2112
3019,2.7444134478733675,2113
615,3.012000813540814,2114
2345,2.549644710449693,2115
1328,3.130995104994325,2116
2416,4.6229998156450325,2117
400,3.3220650990546154,2118
2616,5.262132691115457,2119
481,1.9637752153569261,2120
673,2.6089496175690803,2121
3903,2.7196762944798007,2122
326,1.017530030946022,2123
3399,3.9022971730373968,2124
3381,3.5281787614297597,2125
4591,3.392835368628174,2126
296,4.622414228868225,2127
58,5.074644277371592,2128
1070,6.744391572965045,2129
759,4.710331163842772,2130
2491,3.7376191643311096,2131
3224,1.3893359004742678,2132
4593,4.148700441950826,2133
4221,4.63517928385526,2134
1295,5.7723542470336096,2135
3337,6.99635714195224,2136
3266,4.355528682867853,2137
1166,1.8286005872148956,2138
2317,2.167224820781617,2139
1772,4.279797896490276,2140
2266,1.737142017691524,2141
2521,3.768045078444748,2142
2515,2.5210304056397637,2143
2285,4.225287241854061,2144
2482,2.7961847692411967,2145
2542,2.609539805768419,2146
2109,3.8168341185410335,2147
4526,2.542068604811629,2148
1162,3.4398677226420475,2149
2378,1.9314057132084683,2150
1648,6.4548038055215065,2151
3785,4.017016669655872,2152
3709,1.832127076224837,2153
3759,5.641662309930542,2154
3791,3.26315371789707,2155
2956,1.0719625605859993,2156
3808,4.743417394834208,2157
4043,1.32303607559605,2158
3800,3.2860493060500913,2159
2409,4.298357957389004,2160
2461,1.4735622843137253,2161
3446,1.9158375916130266,2162
851,2.5381791114060954,2163
3632,1.0326768460490143,2164
2833,2.501418338614974,2165
4798,6.5859321450084884,2166
1439,3.207451338809473,2167
4177,2.293810207131207,2168
4026,1.7613608209923306,2169
4204,9.620797272218223,2170
4907,1.237504923501066,2171
2837,4.567727981163603,2172
2966,1.0817577186651255,2173
3936,3.980580710562626,2174
3993,6.450640896658981,2175
4106,4.302644050354814,2176
4115,4.296347693637498,2177
4366,1.9161276011468624,2178
4995,1.6740373874050596,2179
3122,1.8731191010248653,2180
1327,1.4505475401877879,2181
4599,3.9553608729950036,2182
4625,1.8867616126301268,2183
2651,1.0681441790912318,2184
3391,1.3239642604487596,2185
4391,5.934092042989549,2186
4649,118.67796263432909,2187
479,1.9063850499593635,2188
4362,1.3436453345629498,2189
571,2.0225391984306595,2190
485,1.0378098476078919,2191
46,6.390197999044636,2192
168,7.204733690383579,2193
756,5.29122409580312,2194
4271,6.2236698697405135,2195
459,6.065749763224181,2196
675,2.395080617187576,2197
727,2.759128048976768,2198
1498,4.478861470828964,2199
3098,1.0752114169642855,2200
4719,1.1428658950096884,2201
4897,2.416639952239525,2202
3022,2.487215243178977,2203
2978,2.6394884547088266,2204
2814,3.719714168365141,2205
4670,1.2279215296332955,2206
1931,3.6842478306333817,2207
4466,3.8352708015024195,2208
4441,1.3483069272902264,2209
2068,2.541457522459825,2210
2171,7.473353509424602,2211
1983,2.601335700367631,2212
2052,3.936775026976651,2213
1199,3.50153997444238,2214
3253,2.011499801468135,2215
1269,1.0936416063460601,2216
1417,1.1323684288129228,2217
1879,4.791859651366057,2218
1829,2.7907415477056516,2219
1285,5.648342725995317,2220
1412,1.2473150492257783,2221
1810,1.3638717476075184,2222
1173,2.389458839480668,2223
2114,3.3535214282117134,2224
1247,3.713236941393846,2225
1175,2.7279190286214794,2226
1150,3.883329461756374,2227
106,6.881615036221551,2228
1225,2.7047706205051676,2229
2357,3.1408290961628573,2230
2896,3.1752704583367746,2231
2889,1.9504231287828848,2232
3797,4.521287723074788,2233
3687,3.3722466179821833,2234
4031,2.1194611202067315,2235
3757,4.624758595844535,2236
4175,1.99070185100269,2237
2936,6.490480610922862,2238
2557,6.726746465272399,2239
3187,4.394429647170915,2240
816,4.345935584537217,2241
4973,2.9010336389788702,2242
4058,2.501605518857055,2243
1362,1.6682079047789786,2244
3463,2.047407104871228,2245
3826,3.431182904208503,2246
3904,3.1524328157926034,2247
881,5.756670905315247,2248
3906,3.0606419336653197,2249
945,4.820850135534434,2250
3953,4.460598056925235,2251
2840,4.847787239583334,2252
2548,6.093954339693228,2253
1446,2.0662448690302533,2254
859,5.462878587298261,2255
3939,4.8567999291890285,2256
3177,3.548053343957022,2257
3745,3.6725803528151943,2258
3506,3.3620265891032917,2259
1040,6.145794921488188,2260
4545,2.7412769356654585,2261
3633,1.0679958543022263,2262
217,3.100080111296478,2263
4165,4.3757865802900096,2264
2383,3.829636657658187,2265
3268,6.645396799021357,2266
3011,1.1461766103932736,2267
4840,5.321656630341619,2268
740,3.3035541922600853,2269
3637,1.9739787619595497,2270
785,1.3166782009855398,2271
4268,4.568809765241766,2272
3390,2.0267064796148584,2273
1522,6.655165839840759,2274
204,2.619281289169211,2275
363,1.0596833079958814,2276
489,2.0004878395879464,2277
351,1.6170622327761521,2278
390,1.2798852743582996,2279
715,2.0036658465456365,2280
4697,3.522054054195952,2281
2698,3.002463669760749,2282
124,6.077105838769804,2283
542,2.597045903672592,2284
2468,2.5601885649784064,2285
72,7.257951035058432,2286
4832,1.899458717747102,2287
3310,6.49721685924893,2288
2846,5.129239379643826,2289
4896,2.905496098516902,2290
2279,2.4430098116482712,2291
2353,2.6614692030019986,2292
2123,4.4260178602916245,2293
2294,4.413320668176266,2294
2316,1.1687899018723942,2295
2827,1.1579615273110364,2296
2721,2.4150656216157946,2297
1113,5.731631564159973,2298
1593,6.788897535357737,2299
2520,3.369859181094359,2300
4536,2.831241522733973,2301
1866,4.8811502799850315,2302
4,4.395130438939478,2303
1160,3.0898103661998486,2304
1197,3.4026799608125677,2305
1788,1.0575227752590675,2306
2163,7.3590325615458285,2307
2008,3.2981175965665233,2308
2016,3.0982345894796754,2309
4532,5.091861898822979,2310
4534,4.1548703332697325,2311
1961,4.331924187894257,2312
2090,2.801038030341875,2313
1985,4.123472295009124,2314
4033,1.9260539206262015,2315
3799,3.7205463499389886,2316
513,1.5097387670396183,2317
3782,1.3349774223815714,2318
4122,4.926250961056237,2319
4979,1.467557688927944,2320
3464,2.1523100673898896,2321
2458,1.0108951222779132,2322
2924,6.629913296163296,2323
1363,1.4026526457114847,2324
1329,3.320875816196931,2325
3442,1.6471115368542024,2326
3898,4.3990874420062696,2327
4796,7.348666455464209,2328
3882,2.9438146085092733,2329
812,4.561860678615955,2330
1139,5.568059310536338,2331
3530,1.0636637564413458,2332
3359,2.2505165720434017,2333
3872,2.8009910498590322,2334
3751,1.893882268590705,2335
4322,2.0910243309307717,2336
2428,6.468132955540198,2337
519,3.9539546381301043,2338
4729,6.024543583472776,2339
232,1.30864533714194,2340
605,5.113939239677438,2341
4629,4.597530444604506,2342
1681,7.911832328581891,2343
2506,1.2165818903832448,2344
722,3.0488543247937474,2345
2422,5.0637788265948105,2346
717,1.9226493548151231,2347
2240,4.742390440420602,2348
4675,1.6318855943429558,2349
671,2.324202353369522,2350
930,4.903780785614526,2351
532,2.7859945479675323,2352
664,3.7349488572242566,2353
695,1.3213742291325972,2354
3023,2.990413486718647,2355
760,4.891103528178755,2356
4815,6.896631166535743,2357
469,5.117718087666178,2358
30,5.513899139528256,2359
1824,1.2636308966292298,2360
32,5.610299202503943,2361
2126,5.075526275908837,2362
2040,27.889636781882725,2363
1108,4.588340298833692,2364
2054,3.9197570942933573,2365
1259,1.982641515823523,2366
2118,1.9956851982641253,2367
4032,2.3474013388685098,2368
1361,1.2004652402305798,2369
3608,2.09704185410504,2370
3836,5.00376681981622,2371
3806,4.5780817451515095,2372
3613,5.297872359924015,2373
3123,1.9124037697201017,2374
4213,1.6537533237396238,2375
4149,1.4487186047436482,2376
3591,5.538872001996948,2377
1346,3.47163440210122,2378
989,7.236665875613747,2379
3451,1.241179252635793,2380
3203,6.676048197158082,2381
910,5.456148911307882,2382
4296,6.341562862204226,2383
1045,6.817570351394242,2384
1003,8.0447713872987,2385
4428,3.3832237591684295,2386
3652,4.104196020959554,2387
4380,4.917965421735679,2388
4665,3.56055106775889,2389
4757,5.854613643233488,2390
3747,2.809422307968157,2391
1430,2.185907662493889,2392
923,5.10107094695428,2393
3541,4.20336868520695,2394
3384,2.0395635780500605,2395
3548,3.6149941117092865,2396
4925,4.5127904317162795,2397
970,7.393047065762311,2398
278,5.030058740720925,2399
4863,7.012130614337653,2400
1025,8.241600712172675,2401
4831,1.9452303488311955,2402
724,3.770288105061044,2403
4360,1.5398780459767705,2404
585,5.984806523209101,2405
275,5.640935813901177,2406
3196,5.204173348550875,2407
372,1.0178944669061605,2408
2975,2.5433527678273187,2409
274,4.798680111536244,2410
797,3.7333663036467377,2411
3284,7.633429657621101,2412
4701,2.8005991177032024,2413
2674,1.540431387217999,2414
4326,1.5441212708161334,2415
4812,6.34167711553852,2416
4677,1.289110934931507,2417
4809,6.942606828031351,2418
1782,3.8438113827778064,2419
1493,3.959071902108196,2420
1924,5.716481232450481,2421
1217,1.6825457083083282,2422
2309,2.0038623984204547,2423
4834,1.8747039448698568,2424
1221,3.0384272490826243,2425
2038,3.6500546429955434,2426
1749,4.7543377753859115,2427
1888,4.474611814997328,2428
1388,3.5746410633771832,2429
2050,2.932089653763859,2430
1255,2.192627117140697,2431
1905,2.3538705150071126,2432
1641,7.358323708221517,2433
1379,2.7537983026388124,2434
3026,2.1507437036799164,2435
4023,3.0731821978718523,2436
3794,5.134415302323923,2437
2878,2.532210278602565,2438
4974,2.8603404867968467,2439
3818,5.48218108034188,2440
4521,1.7257264489314832,2441
1471,1.3191831153339917,2442
1088,8.653540292467083,2443
1321,3.165875127324411,2444
1453,1.8258473573347473,2445
949,5.1135876283073,2446
935,5.56554060629133,2447
3353,1.9486079358368988,2448
4543,2.889550845176209,2449
3951,4.1534455602153875,2450
3403,3.451280104543108,2451
3877,3.490791360254123,2452
4748,6.248705982087878,2453
4714,3.062579465551714,2454
537,3.1366625685372505,2455
787,2.42797521666698,2456
128,7.839790072793004,2457
733,2.3683995808489287,2458
2770,6.9930181933066065,2459
225,3.514890154634659,2460
2748,5.033457944561907,2461
581,4.557489487206678,2462
886,6.478015927346115,2463
330,2.7292163668079388,2464
600,5.019085116473209,2465
4592,3.5778688929510905,2466
287,2.006605722394479,2467
251,2.431652687715896,2468
747,5.244947387604464,2469
31,5.8574898700053355,2470
4442,1.0563576295860941,2471
698,2.706109049135972,2472
1447,3.1504498431623826,2473
119,6.9139605358373535,2474
547,1.2493074301329579,2475
4338,1.998480557215417,2476
569,3.5130885372899163,2477
4295,6.47501378211592,2478
4344,5.606174650789216,2479
4894,2.093688696379788,2480
4584,1.0459463701024716,2481
449,7.351256715051057,2482
2974,3.0447351831359644,2483
42,6.910930278507167,2484
2749,4.871027945995145,2485
315,5.675516592344252,2486
4537,2.820150630576828,2487
397,1.4964319168421647,2488
4264,5.12747765040235,2489
2490,2.4582480895229932,2490
4293,6.293807594639079,2491
1781,4.026740049208617,2492
21,4.916965524946434,2493
2734,5.129837951925523,2494
1895,1.145638250280733,2495
2742,5.590694575881984,2496
3243,2.7093371358611487,2497
1195,1.9486465808404023,2498
4754,6.131545091380825,2499
2340,3.1739029860178527,2500
1876,3.862187961564322,2501
1164,2.511492808361553,2502
3252,1.7441509334285286,2503
1900,4.472613594636697,2504
2191,7.535070781198745,2505
1200,3.7338211870704074,2506
1177,3.353176273095049,2507
1270,1.0312238286405198,2508
2908,5.6242176538187785,2509
3833,4.993847179712694,2510
3810,5.262071824416162,2511
3766,2.9161059682312835,2512
3497,1.2431238825221016,2513
2873,3.070574420262795,2514
1114,5.751129465973534,2515
973,7.595770766281817,2516
1085,8.43677568945883,2517
4194,2.1636921957655515,2518
4161,3.555919862504501,2519
3724,1.9540446344960998,2520
3641,2.383237563288259,2521
3111,4.2259211718248935,2522
4212,1.9473089220468418,2523
4241,4.726090193224515,2524
3039,6.902103280149023,2525
4451,1.3639703393085785,2526
779,2.3490587798357314,2527
186,285.902346913104,2528
248,1.4209499967154529,2529
576,3.5439690204964043,2530
2469,2.788160167120934,2531
2641,4.907755362385585,2532
3389,2.4929421490018813,2533
809,4.9231814049400855,2534
4746,6.3926625342080605,2535
3734,3.7154229864555486,2536
3377,3.088890170845773,2537
700,2.0501670539835875,2538
1138,5.823961869963121,2539
2823,2.5898003310252675,2540
4997,2.148390928140331,2541
73,8.089542510908746,2542
170,8.471484847280855,2543
477,1.7903401043197178,2544
735,1.1386458384238862,2545
2736,5.1691628994534025,2546
4471,5.04527045709893,2547
3235,1.957785587032317,2548
2333,2.3192710935498124,2549
1656,6.5831845231670645,2550
1208,3.3081724775101313,2551
2053,3.943402922707544,2552
2093,3.9541104328703707,2553
1395,3.6586709877072,2554
3280,7.471179792723456,2555
22,5.403950869757733,2556
2311,1.912979268713593,2557
2007,2.9578987629344637,2558
1639,7.382155080098449,2559
2903,3.5064295727986123,2560
1513,8.53717582729726,2561
3607,1.9542654154593713,2562
4057,1.7386264198958936,2563
3714,2.8366422086857845,2564
3819,5.269178601200871,2565
4067,3.944572757685748,2566
515,3.739330812632303,2567
1018,8.230787602627258,2568
4794,8.276475921849203,2569
3038,6.023206766249403,2570
3195,4.958816848426963,2571
1371,2.1823444696348964,2572
3490,1.2984787214620448,2573
3185,3.7837564904853718,2574
2653,2.819187845142233,2575
666,3.453314081004161,2576
203,1.807772048662261,2577
491,2.532257417454763,2578
3731,3.613176839956777,2579
2478,3.960519767000014,2580
4724,4.718661069015189,2581
2246,5.934574356545366,2582
4843,6.327096941349589,2583
87,7.3548818822283755,2584
2643,4.597022133984932,2585
1820,3.132263380190003,2586
2226,3.5478844877033078,2587
4164,3.852373452629783,2588
1822,2.8153449975131783,2589
1852,6.60109298553266,2590
3109,3.6359569474521822,2591
2816,2.732864683019781,2592
1720,5.659753780144065,2593
1955,1.313219441248397,2594
1244,2.1556585700085438,2595
2227,3.465814443762703,2596
4998,2.339296159335262,2597
3366,1.6247616662241635,2598
4529,4.724331374444735,2599
1383,4.2079385972261,2600
1198,3.83574239829451,2601
1883,5.480213963591648,2602
1796,2.135825081383888,2603
2313,1.7415892937239694,2604
2372,2.1304617050593553,2605
2373,2.2441610756411214,2606
1188,2.860069119547086,2607
3513,4.454835328426183,2608
2856,2.9583427056950686,2609
4216,2.568714652990836,2610
1475,4.843937571857354,2611
1370,2.1818613135903098,2612
3671,4.727168447056752,2613
4101,1.2012111497225026,2614
4167,4.3853646106736655,2615
2500,1.5915517028743313,2616
4571,1.5775484531301758,2617
3012,1.964286550038412,2618
2402,4.854096193436608,2619
2758,8.733654194169416,2620
2961,2.1424031747474666,2621
4334,1.1352258534514852,2622
4952,3.314473978988381,2623
577,3.5795207358460943,2624
3974,2.311010959252971,2625
645,4.5320251861219125,2626
3394,3.5448863507167516,2627
4223,5.849716521671826,2628
2832,1.9764846735388064,2629
2426,6.351243415528157,2630
81,7.85822503194954,2631
2845,5.104009790172821,2632
551,2.5578108576642338,2633
692,1.1522116223005296,2634
136,8.077215463480766,2635
353,2.1110286649324386,2636
4612,6.172377465252875,2637
2133,5.371392842253521,2638
4460,2.343530267147332,2639
2848,5.202402354650548,2640
1596,7.228845484518891,2641
2321,1.6660909228208025,2642
3255,2.595982115835843,2643
4595,4.857073553767286,2644
4833,1.9528750506586159,2645
1627,8.477748904785178,2646
12,7.024475103062426,2647
1918,3.4979229050586507,2648
3263,5.467953827714699,2649
1288,6.107884673833259,2650
2361,3.5540504711008496,2651
1185,2.7288529802202546,2652
2215,6.745705237176989,2653
1260,1.7389225803506603,2654
1794,1.7906185947489872,2655
2897,3.075650522145095,2656
3697,4.289205487752654,2657
2882,4.06028293350083,2658
4018,2.165325436895892,2659
2391,1.1828841028588355,2660
4432,1.9839647298359633,2661
3516,4.127499886841397,2662
4520,1.6759222962221814,2663
4109,4.320171246305272,2664
3041,7.2138558245069015,2665
4666,3.5058901175149777,2666
4544,2.3087780447678727,2667
4368,1.6336034376018247,2668
3547,2.826878758055707,2669
4573,4.058860224237027,2670
4343,3.913084816747668,2671
4298,7.145454599012383,2672
769,1.2704904846810583,2673
2493,4.00719640629778,2674
422,5.4332329541761455,2675
544,1.8608429826054869,2676
550,2.2279000517988305,2677
413,2.2766385404856435,2678
660,2.080310372858861,2679
419,3.9119898344768904,2680
63,5.451584189218563,2681
259,3.8478865044254986,2682
240,1.212624330812849,2683
570,3.4141256346559588,2684
4581,2.1316054403963047,2685
4247,5.999655607395313,2686
4346,5.981027688043867,2687
3893,3.92427258146126,2688
4684,1.3456785430360623,2689
2017,3.9658438080615266,2690
2280,2.508302730033824,2691
1250,3.4455480654455646,2692
1954,1.4352608164428435,2693
3350,2.8795632443551553,2694
1110,4.88097256097561,2695
2517,2.2914051044600194,2696
2143,8.052406202668589,2697
1243,2.6253033614669574,2698
3880,2.7776804963898205,2699
3682,2.4821540706617,2700
3758,5.0896982277372,2701
852,2.1896212466771985,2702
3980,5.22898888723919,2703
2408,5.3280059679951375,2704
3521,2.298557594371529,2705
3577,4.939174191428437,2706
3201,6.7106004687201075,2707
4127,4.2497257354068925,2708
4046,1.944645459795524,2709
1005,9.284076352811466,2710
2627,5.478077263824025,2711
2716,2.7836560102797345,2712
2417,5.260682021685904,2713
2430,7.280535818005808,2714
1431,1.8437343626326381,2715
3551,4.6514333716153535,2716
3894,4.049309118929258,2717
609,3.8764336756478213,2718
3021,2.5280944281022206,2719
3732,3.773790964852397,2720
4276,9.064789805929689,2721
1373,2.867818743193204,2722
746,5.7149650862413965,2723
650,7.580332248876672,2724
755,6.184487905829858,2725
639,4.108284729595111,2726
316,5.853833927875141,2727
2935,7.824988079322639,2728
3966,3.709130201598609,2729
4435,1.656463961652015,2730
3260,4.354375792373293,2731
4436,1.6189058835892924,2732
37,5.434782146375596,2733
2691,1.8456255727089235,2734
3316,7.543556568402452,2735
4659,1.756646736537023,2736
4274,7.563693221433182,2737
1261,1.0312211362631771,2738
1240,2.1019409648850136,2739
1934,6.620312604960929,2740
5000,2.109884241,2741
1887,4.955479003241111,2742
1839,3.998325880168265,2743
1731,2.8942546101399933,2744
1813,2.2091548785773862,2745
2010,33.137733128949755,2746
2069,2.1906181446423383,2747
1774,4.552238420868791,2748
1863,5.61481403570795,2749
3466,1.3632243351535596,2750
4193,2.3242284317638666,2751
4073,4.0868239285979095,2752
4168,4.0546370356477786,2753
3899,4.700697122271487,2754
2949,4.555352359016731,2755
953,7.162322357908413,2756
3064,9.24468696290086,2757
4108,3.9360737984737364,2758
3190,4.587590040354454,2759
3166,4.816578510918617,2760
4183,4.899782466234227,2761
866,6.637795778908712,2762
3432,3.7692676292216576,2763
2920,8.274806397131114,2764
3405,2.8724671681987637,2765
3483,4.895980024852439,2766
3736,3.166408895260877,2767
718,3.3291233176959927,2768
4958,2.306510274072835,2769
4159,2.7827259776834126,2770
360,2.4474055636709235,2771
4158,2.5059135329109985,2772
594,6.2061157867588745,2773
499,2.1131464202055783,2774
2617,6.815686873803201,2775
613,3.171680038745287,2776
657,1.2566035681766703,2777
3164,4.622942932847388,2778
121,7.286357771015403,2779
4855,8.033475754451727,2780
4304,5.917432584437625,2781
1730,3.2245630406570553,2782
2243,6.262016499290779,2783
157,8.960635670211902,2784
241,1.00924709948793,2785
175,9.918238768083384,2786
68,7.766135150589799,2787
4342,3.8520447393216077,2788
2529,6.814009540123457,2789
3159,2.7131116704519975,2790
4932,6.539718944893809,2791
2831,2.0535250448366047,2792
1724,5.170735014007167,2793
2720,2.3505614782078066,2794
4751,6.665483019911659,2795
3298,9.052321828763473,2796
2690,1.9377145433749756,2797
890,7.370590579951949,2798
1846,3.920099993688469,2799
2081,1.2918647114092672,2800
3300,9.005758755910646,2801
1366,2.409379883282356,2802
2362,3.6054352377493273,2803
2366,3.333134450388585,2804
1161,3.338395035643086,2805
2049,2.7948093642605283,2806
1163,3.2537953828051065,2807
2003,2.2203560855240436,2808
1559,5.967624106660909,2809
1541,8.550988213457076,2810
2216,6.724142279858914,2811
3667,5.305502774385882,2812
2989,4.080789372788457,2813
4085,4.9298893549542715,2814
4181,1.4841687829921457,2815
4113,2.7837226486643156,2816
4059,4.064237290259728,2817
2926,7.725645049936322,2818
4081,3.4246467693839295,2819
1011,10.077009419117969,2820
4904,1.2820630050458675,2821
3424,6.850079648226277,2822
885,6.620021174654279,2823
3000,1.0283605947039667,2824
4984,2.506374130940178,2825
1490,5.237315339025386,2826
2509,1.1682467333313602,2827
4546,2.518886247859188,2828
3383,3.2050037129317093,2829
4637,6.557434728223789,2830
2719,2.3032520951532036,2831
789,2.5198688055690757,2832
4510,20.092093781029526,2833
371,1.9669206896934621,2834
3977,4.492652810816625,2835
2824,2.0719158533441338,2836
592,6.5358529800457585,2837
619,3.1476672569991626,2838
264,3.6934198935522464,2839
3863,1.9249675553162662,2840
276,6.0870700828321205,2841
589,6.844416886108878,2842
4688,1.967881335128487,2843
4395,9.55876051683439,2844
4309,6.235558644469188,2845
3242,2.9550369260889595,2846
2483,2.4806997110633726,2847
2343,3.4697468649310492,2848
1828,1.3188674204422717,2849
1667,6.970469696512609,2850
2334,3.427485609611391,2851
1807,2.3054152388801126,2852
2116,3.583052641532833,2853
1551,5.575856397395708,2854
2906,4.626415378840378,2855
3693,1.8787347025248056,2856
2986,3.6989015199766575,2857
4170,2.788049269616027,2858
3448,1.6714252376715597,2859
827,2.9229164644426855,2860
3574,5.970196045969023,2861
4217,3.506129120469449,2862
1319,3.0380450326365316,2863
4107,3.2490510628118114,2864
4242,4.770854630401944,2865
1485,5.569745211756537,2866
2570,6.46147290354543,2867
4626,2.411318647592623,2868
4982,1.4288474542731484,2869
3851,1.1847227001563871,2870
249,2.378625744300442,2871
504,1.9276031966688023,2872
361,2.248145159582826,2873
525,1.1170711819723498,2874
4618,251.8335424446885,2875
501,2.565420465349689,2876
294,5.627077010097233,2877
4387,8.362202477179537,2878
742,4.621570285161486,2879
629,4.040262276779721,2880
764,3.674825281390153,2881
632,4.197649127715799,2882
4388,8.451340476048465,2883
410,3.197184219472035,2884
2934,8.32308481507086,2885
2480,3.864964793900067,2886
641,5.243149116046157,2887
3271,8.247650197026323,2888
4646,7.578672396270597,2889
3194,5.0964529422963025,2890
1783,3.720131035068223,2891
4407,8.363139919467615,2892
3256,2.410227716202186,2893
1186,2.5831436304933075,2894
2218,6.31059353319593,2895
1540,8.84593198879384,2896
1396,5.403707619735411,2897
2066,1.4106947291176917,2898
1570,2.7985804611389735,2899
1557,7.22853512347159,2900
2000,1.460165518765133,2901
2157,9.011505285570207,2902
2471,22.006635090957023,2903
1516,9.437777437829693,2904
3610,4.635110100168814,2905
2474,1.204660829391909,2906
2634,4.775942210601207,2907
2795,4.149200268901959,2908
4910,1.0273414658669788,2909
3726,3.5334880099488277,2910
1506,8.00312903493645,2911
2390,1.2003095394024468,2912
3646,2.0685853133570435,2913
1043,7.220081049083996,2914
3536,3.2451746204539003,2915
3161,3.859322465820914,2916
2844,4.637078896773411,2917
521,3.9513679409518985,2918
3924,2.7893465750992545,2919
2757,9.346434103787653,2920
293,2.822490084809094,2921
4163,4.3264266512526754,2922
2099,6.51166267740048,2923
602,6.297075553714027,2924
690,1.412757136382047,2925
407,2.728299185215173,2926
799,3.9822024372816767,2927
401,2.8228099124347197,2928
433,8.229068144181536,2929
752,5.733180723690226,2930
674,2.504167423123003,2931
4698,3.0897828176788025,2932
104,9.394155368712783,2933
4496,4.883251909674907,2934
1854,6.954337460897069,2935
18,6.036100075590943,2936
1132,8.35689892100706,2937
4732,6.799022960013003,2938
2681,2.557007993114126,2939
3241,2.5378354084131347,2940
2318,1.8099000403062069,2941
1616,9.330651776027345,2942
4535,5.201101977307284,2943
1732,3.865216371169056,2944
1703,9.04158780145418,2945
1745,5.372809853280862,2946
1573,6.257844339286669,2947
4077,5.191084742338635,2948
3373,1.1999991045409284,2949
3533,3.06962650933202,2950
916,7.443067566409597,2951
1487,5.401819834112478,2952
3206,7.584114666511466,2953
4323,1.415436421709643,2954
3208,6.274455424080293,2955
2839,4.085990723960619,2956
2798,4.65652322423896,2957
4902,1.4695365232549682,2958
981,9.250769937539925,2959
1023,10.524554316052972,2960
3042,7.6560871112297155,2961
4244,4.921559251359106,2962
3088,10.86663247895307,2963
4166,4.468543604124429,2964
3217,25.263638002518643,2965
3306,8.659459409655355,2966
714,1.3515605038347598,2967
2802,4.522089733958054,2968
649,3.797262554942198,2969
4610,7.927863440086887,2970
130,9.316670337798627,2971
497,1.986142453548584,2972
631,4.401097327582232,2973
699,1.9589947572753796,2974
2809,4.426913563233996,2975
1821,3.0260859206185478,2976
2979,2.553706801294543,2977
1421,1.6594363053112635,2978
2785,1.2135344349127717,2979
1084,9.750563771526764,2980
3237,2.414176349998745,2981
1180,4.29506340560637,2982
3100,1.0963872654032145,2983
2019,4.103213550647051,2984
1405,4.245733518247132,2985
1660,7.686006053668726,2986
1870,5.01768493795382,2987
1278,1.9712892974645333,2988
1112,6.47692969785763,2989
1831,3.1224136823244364,2990
2055,3.7090102515330456,2991
2015,1.861741040182388,2992
1574,6.562883599050551,2993
3679,3.3200545814303206,2994
3593,6.9100486512891015,2995
